# mHc, mA, xsec
154, 139, 0.0007699386494358065
154, 140, 0.0005503825745044474
154, 141, 0.0003835040946210069
154, 142, 0.00025941886490949074
154, 143, 0.000169481469192816
154, 144, 0.00010623083003293266
154, 145, 6.332702313499885e-05
154, 146, 3.5480640441939294e-05
154, 147, 1.8375523422531856e-05
154, 148, 8.585388133630957e-06
154, 149, 3.48462823582993e-06
155, 15, 0.3002330589569379
155, 16, 0.29541076393305926
155, 17, 0.29265287567965637
155, 18, 0.2912372116281332
155, 19, 0.2907297249314176
155, 20, 0.2908546847308959
155, 21, 0.29142930921484456
155, 22, 0.2923282708803518
155, 23, 0.29346326913990056
155, 24, 0.29477069855334787
155, 25, 0.2962038818334832
155, 26, 0.2977280504077598
155, 27, 0.2993169607299679
155, 28, 0.30095060784304506
155, 29, 0.3026135925012976
155, 30, 0.30429398881597913
155, 31, 0.30598250150791556
155, 32, 0.3076718551939654
155, 33, 0.3093563397541596
155, 34, 0.31103146225724304
155, 35, 0.3126936883386098
155, 36, 0.31434023547520135
155, 37, 0.315968920932189
155, 38, 0.31757803203858764
155, 39, 0.3191662361672509
155, 40, 0.32073249070081905
155, 41, 0.32227599272505175
155, 42, 0.323796122283909
155, 43, 0.3252923922732926
155, 44, 0.32676442365669706
155, 45, 0.3282119030614718
155, 46, 0.32963456986857215
155, 47, 0.3310321686242818
155, 48, 0.332404445854314
155, 49, 0.33375111241642175
155, 50, 0.33507181656901813
155, 51, 0.3363661225326908
155, 52, 0.3376334637012106
155, 53, 0.33887311205233484
155, 54, 0.34008411744328393
155, 55, 0.3412652378662221
155, 56, 0.342414854611526
155, 57, 0.34353084476915874
155, 58, 0.3446104068695632
155, 59, 0.3456498342705805
155, 60, 0.3466441503255447
155, 61, 0.3475866072000927
155, 62, 0.3484679134917123
155, 63, 0.34927500548674484
155, 64, 0.34998910065290373
155, 65, 0.3508341974556883
155, 66, 0.35139077659053886
155, 67, 0.35179134651208926
155, 68, 0.35198081765366995
155, 69, 0.35187520009923484
155, 70, 0.3513437689678448
155, 71, 0.3501816306275922
155, 72, 0.34807879712819173
155, 73, 0.3446462491705804
155, 74, 0.3397670581541036
155, 75, 0.33446887735040326
155, 76, 0.3298659646825635
155, 77, 0.32572466167536535
155, 78, 0.3217334058490814
155, 79, 0.3177389314976665
155, 80, 0.31365864810903443
155, 81, 0.309441614254642
155, 82, 0.30505297513408963
155, 83, 0.3004670799051508
155, 84, 0.2956641116089245
155, 85, 0.29062834219663947
155, 86, 0.28534720157386434
155, 87, 0.2798107906577774
155, 88, 0.27401165024955754
155, 89, 0.26794469418468314
155, 90, 0.2616072316483609
155, 91, 0.25499907158564183
155, 92, 0.2481226376319423
155, 93, 0.24098312366998448
155, 94, 0.23358863960834056
155, 95, 0.22595034383492943
155, 96, 0.21808255583337238
155, 97, 0.21000281767960063
155, 98, 0.20173191544573613
155, 99, 0.19329383296001543
155, 100, 0.18471563035971805
155, 101, 0.17602725447339493
155, 102, 0.16726125387541244
155, 103, 0.1584524254102312
155, 104, 0.14963736817717613
155, 105, 0.14085397407342692
155, 106, 0.13214085686257387
155, 107, 0.12353673411084423
155, 108, 0.11507978060883876
155, 109, 0.10680698559672402
155, 110, 0.09875351363012905
155, 111, 0.09095211574355998
155, 112, 0.08343259065406029
155, 113, 0.07622132879276733
155, 114, 0.06934094352856207
155, 115, 0.06281000686678798
155, 116, 0.05664288931260302
155, 117, 0.05084970840611099
155, 118, 0.04543637672746612
155, 119, 0.0404047470442814
155, 120, 0.03575283959490836
155, 121, 0.031475134816198735
155, 122, 0.027562924188844866
155, 123, 0.024004695197481066
155, 124, 0.0207865402808337
155, 125, 0.017892573978106466
155, 126, 0.015305345907663505
155, 127, 0.013006239201223839
155, 128, 0.01097584540507241
155, 129, 0.009194310664052243
155, 130, 0.007641647509490526
155, 131, 0.006298010628992359
155, 132, 0.005143935791024163
155, 133, 0.004160541570430688
155, 134, 0.0033296961220366014
155, 135, 0.0026341506202333933
155, 136, 0.0020576421100878405
155, 137, 0.001584968966958416
155, 138, 0.0012020417318183714
155, 139, 0.0008959124801394369
155, 140, 0.0006547856411932916
155, 141, 0.0004680128416600235
155, 142, 0.0003260742686162672
155, 143, 0.00022054859313655234
155, 144, 0.00014407328454895668
155, 145, 9.029675930906683e-05
155, 146, 5.382356905602601e-05
155, 147, 3.0153510599683432e-05
155, 148, 1.561529084857887e-05
155, 149, 7.295162053916561e-06
155, 150, 2.960715470022998e-06
156, 15, 0.2693717989340399
156, 16, 0.26504518655056664
156, 17, 0.26257077936700796
156, 18, 0.2613006291225094
156, 19, 0.26084530529994043
156, 20, 0.2609574202046406
156, 21, 0.26147298036320316
156, 22, 0.2622795418897993
156, 23, 0.2632978812770688
156, 24, 0.2644709314783657
156, 25, 0.265756814346859
156, 26, 0.26712433609877284
156, 27, 0.26854995196871245
156, 28, 0.27001571480422687
156, 29, 0.2715078094962425
156, 30, 0.27301553783250165
156, 31, 0.2745305623912545
156, 32, 0.2760463575118796
156, 33, 0.27755780304572764
156, 34, 0.2790608709713913
156, 35, 0.28055239335484555
156, 36, 0.2820298794145835
156, 37, 0.2834913746183313
156, 38, 0.28493534909140106
156, 39, 0.28636061376360245
156, 40, 0.28776624217343416
156, 41, 0.2891515236462266
156, 42, 0.29051591384592984
156, 43, 0.2918589901536675
156, 44, 0.2931804297715651
156, 45, 0.29447997261420567
156, 46, 0.2957574100903879
156, 47, 0.2970125442641848
156, 48, 0.2982451857010515
156, 49, 0.2994551225062261
156, 50, 0.3006420984357948
156, 51, 0.3018057962822993
156, 52, 0.30294580190626547
156, 53, 0.3040615823159226
156, 54, 0.30515243927901703
156, 55, 0.30621746081656775
156, 56, 0.30725546066191806
156, 57, 0.3082648887059559
156, 58, 0.3092437125968298
156, 59, 0.31018926843654404
156, 60, 0.3110980175317607
156, 61, 0.3119652275205687
156, 62, 0.3127844931188279
156, 63, 0.31354698670323017
156, 64, 0.31424032175531574
156, 65, 0.31484670154060024
156, 66, 0.31557678367252207
156, 67, 0.3160358096153711
156, 68, 0.31634806475577854
156, 69, 0.3164613738246285
156, 70, 0.3162962162234958
156, 71, 0.3157289235434029
156, 72, 0.31456581490959334
156, 73, 0.3125142990659322
156, 74, 0.3092082526282379
156, 75, 0.30454084043791535
156, 76, 0.29948645141254854
156, 77, 0.2950963266083947
156, 78, 0.2911484008462308
156, 79, 0.2873485417528134
156, 80, 0.2835525345324655
156, 81, 0.27968309781248835
156, 82, 0.2756929403002263
156, 83, 0.2715500756226959
156, 84, 0.26723129958701825
156, 85, 0.2627190094398045
156, 86, 0.25799955251584666
156, 87, 0.2530623409653024
156, 88, 0.24789937972482068
156, 89, 0.2425050432700815
156, 90, 0.23687598756866668
156, 91, 0.23101116897255902
156, 92, 0.22491189481255805
156, 93, 0.21858192494567247
156, 94, 0.21202757317060658
156, 95, 0.20525780973116212
156, 96, 0.1982843468792626
156, 97, 0.19112169278615165
156, 98, 0.183787171290733
156, 99, 0.17630089025562581
156, 100, 0.1686856477102088
156, 101, 0.16096678473099726
156, 102, 0.15317195877478995
156, 103, 0.1453308581013888
156, 104, 0.13747483987276493
156, 105, 0.129636515011015
156, 106, 0.12184927154684529
156, 107, 0.1141467640758788
156, 108, 0.10656236775101904
156, 109, 0.09912863012710633
156, 110, 0.09187672489068613
156, 111, 0.08483593524028672
156, 112, 0.07803317774161342
156, 113, 0.07149258939563867
156, 114, 0.06523518314687263
156, 115, 0.05927858703920737
156, 116, 0.05363687195969762
156, 117, 0.048320469165626635
156, 118, 0.04333617340207096
156, 119, 0.03868723111082115
156, 120, 0.03437350237990392
156, 121, 0.030391681746051013
156, 122, 0.026735575779491066
156, 123, 0.02339641477136579
156, 124, 0.02036319058925915
156, 125, 0.017623007884438754
156, 126, 0.015161436624664971
156, 127, 0.012962857487369424
156, 128, 0.011010790863140442
156, 129, 0.00928820463746327
156, 130, 0.00777779547553292
156, 131, 0.006462240438039302
156, 132, 0.005324418629911591
156, 133, 0.004347601028586547
156, 134, 0.0035156106571884263
156, 135, 0.0028129532047054175
156, 136, 0.0022249211410074457
156, 137, 0.0017376728918731448
156, 138, 0.0013382898538369923
156, 139, 0.0010148137715374067
156, 140, 0.0007562668907121091
156, 141, 0.0005526572604847025
156, 142, 0.00039497133663027
156, 143, 0.00027515578247825864
156, 144, 0.00018609015194269598
156, 145, 0.00012155189542895382
156, 146, 7.617481316542531e-05
156, 147, 4.540190926068583e-05
156, 148, 2.5433317874727932e-05
156, 149, 1.316981346853226e-05
156, 150, 6.15218784496593e-06
156, 151, 2.49664597274064e-06
157, 15, 0.23994805117120743
157, 16, 0.23609402795405415
157, 17, 0.23388989192902307
157, 18, 0.23275847164637206
157, 19, 0.23235287391341175
157, 20, 0.23245273409220726
157, 21, 0.23291197256061313
157, 22, 0.2336304275622633
157, 23, 0.2345375297392588
157, 24, 0.2355824467456337
157, 25, 0.23672787511667376
157, 26, 0.2379460289352568
157, 27, 0.23921593652430545
157, 28, 0.24052161193253985
157, 29, 0.24185075040582932
157, 30, 0.24319382365148723
157, 31, 0.24454340632143823
157, 32, 0.24589368769181483
157, 33, 0.24724010906517213
157, 34, 0.24857908436677562
157, 35, 0.24990779569571592
157, 36, 0.2512240263971363
157, 37, 0.25252604055471223
157, 38, 0.2538124795962065
157, 39, 0.2550822901265742
157, 40, 0.25633465328152566
157, 41, 0.2575689435451568
157, 42, 0.25878468576107366
157, 43, 0.25998151412622716
157, 44, 0.2611591547926527
157, 45, 0.26231739181911606
157, 46, 0.26345605853159104
157, 47, 0.26457500279618706
157, 48, 0.26567408439235546
157, 49, 0.26675315044545606
157, 50, 0.267812016323997
157, 51, 0.26885045501162824
157, 52, 0.26986816607936964
157, 53, 0.27086476261762427
157, 54, 0.27183973486805246
157, 55, 0.27279241424868655
157, 56, 0.27372193256326927
157, 57, 0.27462715726983417
157, 58, 0.27550661018324923
157, 59, 0.27635836742528214
157, 60, 0.2771798952263514
157, 61, 0.2779678441893671
157, 62, 0.2787177455531983
157, 63, 0.27942354268273595
157, 64, 0.2800769096097281
157, 65, 0.2806661738881314
157, 66, 0.2811745670560618
157, 67, 0.2817990684657282
157, 68, 0.2821703562580965
157, 69, 0.2824043549614523
157, 70, 0.2824519423737791
157, 71, 0.28223831325686904
157, 72, 0.2816471979372804
157, 73, 0.28049670164998397
157, 74, 0.27851246732828094
157, 75, 0.2753523227747745
157, 76, 0.2709197985458063
157, 77, 0.2661331319657021
157, 78, 0.2619774619639382
157, 79, 0.25824292184523706
157, 80, 0.25465359240364455
157, 81, 0.2510746778705118
157, 82, 0.247434339031911
157, 83, 0.2436889954324083
157, 84, 0.23980951716993726
157, 85, 0.23577509768186042
157, 86, 0.23157026927480612
157, 87, 0.2271833433217267
157, 88, 0.22260557131372757
157, 89, 0.21783069743872127
157, 90, 0.2128547266847301
157, 91, 0.2076758421378092
157, 92, 0.20229438049812265
157, 93, 0.19671287559840153
157, 94, 0.19093611266867017
157, 95, 0.18497119657517833
157, 96, 0.1788276114199883
157, 97, 0.17251725967436873
157, 98, 0.16605447637619167
157, 99, 0.15945600455818335
157, 100, 0.15274092265838118
157, 101, 0.14593052594632644
157, 102, 0.13904814635534637
157, 103, 0.13211892363028183
157, 104, 0.12516951104367507
157, 105, 0.11822773720999627
157, 106, 0.11132221548220414
157, 107, 0.10448191977477247
157, 108, 0.0977357317682882
157, 109, 0.09111197816100937
157, 110, 0.08463796682340206
157, 111, 0.07833954402049505
157, 112, 0.07224067787176831
157, 113, 0.0663630923220618
157, 114, 0.06072595467167921
157, 115, 0.05534562806039471
157, 116, 0.05023549826217707
157, 117, 0.04540587331254137
157, 118, 0.04086395648342924
157, 119, 0.036613891990177824
157, 120, 0.032656873319030576
157, 121, 0.028991308203226155
157, 122, 0.025613031573298632
157, 123, 0.02251555472032479
157, 124, 0.019690339677832736
157, 125, 0.0171270899974434
157, 126, 0.014814047166226878
157, 127, 0.012738284887047839
157, 128, 0.010885993230289328
157, 129, 0.009242747683962667
157, 130, 0.0077937579511446736
157, 131, 0.006524093905360949
157, 132, 0.005418886431550412
157, 133, 0.004463502830943475
157, 134, 0.003643696365547609
157, 135, 0.0029457313773684486
157, 136, 0.002356484551870443
157, 137, 0.0018635248977871058
157, 138, 0.0014551736826424401
157, 139, 0.0011205468202080682
157, 140, 0.0008495815981061798
157, 141, 0.0006330497593352592
157, 142, 0.0004625588719261215
157, 143, 0.00033054362324185416
157, 144, 0.00023024860768818296
157, 145, 0.00015570390094978348
157, 146, 0.00010169455002517164
157, 147, 6.37248612976724e-05
157, 148, 3.797821432952153e-05
157, 149, 2.1272937338689e-05
157, 150, 1.1014605139607899e-05
157, 151, 5.144988876997881e-06
157, 152, 2.0877470942394345e-06
158, 15, 0.212001599833741
158, 16, 0.20859643477067288
158, 17, 0.20664899686301924
158, 18, 0.20564933668999402
158, 19, 0.20529096398349025
158, 20, 0.20537917921971774
158, 21, 0.2057849170684092
158, 22, 0.2064196814732213
158, 23, 0.2072211232377589
158, 24, 0.20814433000012392
158, 25, 0.20915634405359454
158, 26, 0.2102326163463658
158, 27, 0.21135461801418134
158, 28, 0.2125082258825603
158, 29, 0.21368256924937445
158, 30, 0.21486923073720368
158, 31, 0.21606165122546606
158, 32, 0.21725469775646625
158, 33, 0.21844434446894154
158, 34, 0.21962742531904994
158, 35, 0.22080145190571512
158, 36, 0.22196446951178456
158, 37, 0.22311494667118076
158, 38, 0.22425168714435617
158, 39, 0.22537376439392642
158, 40, 0.22648045961755794
158, 41, 0.22757122696688556
158, 42, 0.22864565309105578
158, 43, 0.2297034236541004
158, 44, 0.23074430639320384
158, 45, 0.231768123369424
158, 46, 0.23277474152884156
158, 47, 0.23376404438147516
158, 48, 0.23473593021808642
158, 49, 0.23569028976840464
158, 50, 0.2366269936505377
158, 51, 0.23754588097499357
158, 52, 0.23844673800089575
158, 53, 0.23932928631118033
158, 54, 0.24019315640718336
158, 55, 0.24103786152418208
158, 56, 0.24186276753899696
158, 57, 0.2426670491399311
158, 58, 0.2434496299002002
158, 59, 0.2442091180136426
158, 60, 0.2449436912061195
158, 61, 0.24565096474414724
158, 62, 0.24632779356252962
158, 63, 0.2469699762730291
158, 64, 0.24757183442423794
158, 65, 0.2481255705984061
158, 66, 0.2486202552505254
158, 67, 0.24904020549565
158, 68, 0.24956837650745073
158, 69, 0.2498615658929815
158, 70, 0.2500271792296592
158, 71, 0.25001931060463456
158, 72, 0.24976808243843995
158, 73, 0.24916498462327705
158, 74, 0.24804044484870144
158, 75, 0.24613915270407166
158, 76, 0.243143868093937
158, 77, 0.23896866762418584
158, 78, 0.23447276499191866
158, 79, 0.23057226581708645
158, 80, 0.22707010412321543
158, 81, 0.2237093503617986
158, 82, 0.2203649426002264
158, 83, 0.21697062110420884
158, 84, 0.21348654500535755
158, 85, 0.2098864131245502
158, 86, 0.2061517530861812
158, 87, 0.20226913175319608
158, 88, 0.19822869387342193
158, 89, 0.1940233762274325
158, 90, 0.1896484727407523
158, 91, 0.18510141729362242
158, 92, 0.18038167206119532
158, 93, 0.1754906998085511
158, 94, 0.17043197187970718
158, 95, 0.16521099452079047
158, 96, 0.1598353428038055
158, 97, 0.15431467999770304
158, 98, 0.14866076399959252
158, 99, 0.14288742349672764
158, 100, 0.1370104979094601
158, 101, 0.13104774282749343
158, 102, 0.12501868293930538
158, 103, 0.11894442958516288
158, 104, 0.11284744192019518
158, 105, 0.10675125126523063
158, 106, 0.10068014422401186
158, 107, 0.09465881423395314
158, 108, 0.08871198522959182
158, 109, 0.08286402955844079
158, 110, 0.07713857728083894
158, 111, 0.07155814101361323
158, 112, 0.06614375890516867
158, 113, 0.06091467548952608
158, 114, 0.055888065019465714
158, 115, 0.051078804342346656
158, 116, 0.04649930657535522
158, 117, 0.04215941452919665
158, 118, 0.03806635419466161
158, 119, 0.034224749249008674
158, 120, 0.030636690642707853
158, 121, 0.027301854735098295
158, 122, 0.02421766401167708
158, 123, 0.02137948241011985
158, 124, 0.018780834469607155
158, 125, 0.016413642400567943
158, 126, 0.014268471168134325
158, 127, 0.012334775121212681
158, 128, 0.010601139350900016
158, 129, 0.009055510708366904
158, 130, 0.007685414238128211
158, 131, 0.006478151757739091
158, 132, 0.005420980931691497
158, 133, 0.004501273318888641
158, 134, 0.0037066514876939716
158, 135, 0.003025105115181775
158, 136, 0.0024450871922184264
158, 137, 0.0019555917674533465
158, 138, 0.0015462140472570802
158, 139, 0.0012071951725847938
158, 140, 0.0009294529822368728
158, 141, 0.0007046004880701963
158, 142, 0.000524953701895263
158, 143, 0.0003835302858237004
158, 144, 0.00027404032020582607
158, 145, 0.0001908704503564722
158, 146, 0.00012906237339918144
158, 147, 8.428655968006847e-05
158, 148, 5.2811886730561346e-05
158, 149, 3.1471741778592046e-05
158, 150, 1.762699166372449e-05
158, 151, 9.12609529765518e-06
158, 152, 4.262520533792384e-06
158, 153, 1.7295232917511277e-06
159, 15, 0.18557277098968203
159, 16, 0.18259208736437887
159, 17, 0.18088740553079602
159, 18, 0.1800123480141612
159, 19, 0.17969863250689552
159, 20, 0.1797758316517748
159, 21, 0.18013096978060522
159, 22, 0.1806865837431142
159, 23, 0.18138809681046753
159, 24, 0.18219619609196203
159, 25, 0.18308203269527126
159, 26, 0.1840241183251036
159, 27, 0.18500623494407337
159, 28, 0.18601602025372227
159, 29, 0.18704395953158678
159, 30, 0.18808268555740448
159, 31, 0.18912645791724927
159, 32, 0.19017078458992506
159, 33, 0.19121214284724658
159, 34, 0.19224776299862217
159, 35, 0.19327546854911748
159, 36, 0.19429355018592964
159, 37, 0.19530067008963536
159, 38, 0.19629578412038048
159, 39, 0.19727808387209075
159, 40, 0.1982469450012787
159, 41, 0.19920189343976286
159, 42, 0.2001425731592308
159, 43, 0.20106871549681707
159, 44, 0.20198012474061147
159, 45, 0.20287665446876246
159, 46, 0.20375819931885064
159, 47, 0.20462467084289268
159, 48, 0.20547599598817998
159, 49, 0.206312099442475
159, 50, 0.20713289168520105
159, 51, 0.2079382624010285
159, 52, 0.20872806149275488
159, 53, 0.20950209156491398
159, 54, 0.21026008812373675
159, 55, 0.21100169897528567
159, 56, 0.21172646470439818
159, 57, 0.2124337849126578
159, 58, 0.213122877720229
159, 59, 0.21379273655265274
159, 60, 0.21444204956288745
159, 61, 0.21506911218261038
159, 62, 0.21567170028271837
159, 63, 0.21624687609649648
159, 64, 0.2167907275386591
159, 65, 0.2172979757686112
